T	5355	1	.5895385E+07	7182501E+00	.1698E+06	.1915E+06	.9996186	-.0173322	-.0214994
T	5356	1	.4480325E+07	7182501E+00	.7196E+06	.2014E+05	.9966059	.0781233	-.0259488
T	5357	1	.5259565E+07	7182502E+00	-.2674E+06	-.1216E+06	.9903132	-.1316093	-.0442578
T	5358	1	.1933925E+07	7182501E+00	.1374E+07	.2050E+07	.8435819	.3597777	.3986597
T	5359	1	.5859562E+07	7182500E+00	.2375E+06	.4344E+06	.9918653	.0618374	.1112626
T	5360	1	.4744000E+07	7182501E+00	.1765E+06	.4385E+06	.9937070	.0159592	.1108684
T	5361	1	.4559939E+07	7182502E+00	-.3669E+06	.6244E+06	.9781206	-.1621834	.1302941
T	5362	1	.4684788E+07	7182501E+00	.1543E+05	-.2638E+06	.9990173	.0000564	-.0443217
T	5363	1	.5173850E+07	7182502E+00	.3032E+04	.1073E+06	.9963284	.0226743	-.0825564
T	5364	1	.4416923E+07	7182500E+00	-.4169E+06	.3170E+06	.9875969	-.1361939	.0781252
T	5365	1	.5153898E+07	7182502E+00	-.7499E+04	.1387E+06	.9952990	.0813387	-.0525735
T	5366	1	.5332827E+07	7182500E+00	-.3959E+06	.2394E+06	.9680796	-.2170607	.1253255
T	5367	1	.5503568E+07	7182502E+00	-.5936E+04	.6729E+06	.9557803	-.0649856	.2868115
T	5368	1	.5515501E+07	7182501E+00	.1078E+06	.5515E+06	.9794881	.0385273	.1977845
T	5369	1	.5139580E+07	7182502E+00	-.4511E+06	-.9869E+05	.9970375	-.0731425	-.0237972
T	5370	1	.4646135E+07	7182501E+00	.8147E+05	-.3675E+06	.9588345	.0170284	-.2834544
T	5371	1	.4837323E+07	7182502E+00	-.1845E+06	-.2228E+05	.9968886	-.0696013	.0369963
T	5372	1	.5110737E+07	7182502E+00	-.5497E+05	.1935E+06	.9928029	-.0233338	.1174642
T	5373	1	.4275514E+07	7182502E+00	-.3790E+06	-.6040E+05	.9757541	-.1989254	.0912836
T	5374	1	.4164618E+07	7182501E+00	.1921E+06	-.4328E+06	.9995332	-.0065540	-.0298390
T	5375	1	.5649346E+07	7182502E+00	.1039E+06	.9653E+06	.9859601	.0100334	.1666792
T	5376	1	.5906828E+07	7182502E+00	.4297E+06	.1490E+06	.9858006	.1460425	.0828780
T	5377	1	.5326595E+07	7182500E+00	-.5711E+06	.1234E+06	.9807904	-.1824600	.0689825
T	5378	1	.5429883E+07	7182501E+00	-.1386E+06	-.3865E+06	.9890139	-.0153775	-.1470206
T	5379	1	.5369832E+07	7182500E+00	.5827E+05	.3449E+06	.9876839	.1075592	.1136288
T	5380	1	.5842682E+07	7182502E+00	.2838E+06	-.1875E+05	.9973238	.0713858	-.0157871
T	5381	1	.4748762E+07	7182502E+00	-.1347E+06	-.2576E+06	.9969239	-.0782092	-.0050957
T	5382	1	.5059692E+07	7182502E+00	-.8776E+04	-.1015E+05	.9990505	.0419254	.0118509
T	5383	1	.5619883E+07	7182500E+00	-.1964E+06	.5122E+05	.9794269	-.1920830	.0618631
T	5384	1	.5414153E+07	7182501E+00	-.3077E+06	-.2530E+06	.9919966	-.1067041	-.0675047
T	5385	1	.4687106E+07	7182501E+00	.1252E+05	-.2084E+06	.9998008	.0143041	.0139197
T	5386	1	.5403438E+07	7182501E+00	.1769E+06	.3615E+06	.9965893	.0574658	.0592242
T	5387	1	.4862493E+07	7182500E+00	-.3623E+06	.1724E+06	.9747237	-.2094920	-.0776322
T	5388	1	.4985107E+07	7182502E+00	-.3302E+05	-.6231E+06	.9720515	-.0120689	-.2344574
T	5389	1	.4722121E+07	7182502E+00	-.4917E+06	-.2139E+06	.9895045	-.1096680	-.0940941
T	5390	1	.5555645E+07	7182502E+00	-.1367E+06	.1025E+06	.9993551	.0109475	.0341986
T	5391	1	.5451694E+07	7182501E+00	-.1651E+06	-.6482E+06	.9688378	-.0437077	-.2438092
T	5392	1	.4874263E+07	7182500E+00	-.4301E+06	.5504E+06	.9676866	-.1140058	.2249118
T	5393	1	.4781189E+07	7182501E+00	.1913E+06	-.1887E+06	.9759188	.0965936	-.1955815
T	5394	1	.5181333E+07	7182500E+00	.1145E+05	-.3889E+06	.9854772	-.0298396	-.1671657
T	5395	1	.5244700E+07	7182502E+00	-.1577E+06	-.3590E+06	.9994281	.0037179	-.0336094
T	5396	1	.5141172E+07	7182501E+00	.1326E+06	.8328E+05	.9947204	.0496589	.0898067
T	5397	1	.5382199E+07	7182500E+00	-.1970E+05	-.4727E+05	.9990111	-.0219138	.0386851
T	5398	1	.5525130E+07	7182501E+00	-.3266E+06	.4847E+05	.9949036	-.1006942	-.0052476
T	5399	1	.4642415E+07	7182501E+00	-.7697E+05	-.8347E+05	.9916915	-.1245066	.0323429
T	5400	1	.5569232E+07	7182501E+00	-.1331E+06	.4356E+06	.9955258	.0771604	.0545404
T	5401	1	.6231390E+07	7182501E+00	-.3165E+05	.2036E+05	.9971425	.0752074	.0071257
T	5402	1	.5040452E+07	7182502E+00	-.6725E+06	.8007E+06	.9723767	-.1425965	.1847968
T	5403	1	.5363855E+07	7182500E+00	-.1052E+06	.3540E+04	.9931852	-.1133012	.0273126
T	5404	1	.5764094E+07	7182502E+00	-.3853E+06	.2598E+05	.9962785	-.0427550	-.0748410
T	5405	1	.5638852E+07	7182501E+00	-.2641E+06	-.2846E+06	.9890475	-.1102589	-.0981225
T	5406	1	.5515510E+07	7182502E+00	-.8192E+04	.6052E+05	.9984808	-.0157323	.0528078
T	5407	1	.4156598E+07	7182502E+00	-.5045E+06	-.4836E+05	.9926836	-.1120529	-.0449817
T	5408	1	.5262215E+07	7182502E+00	-.2455E+06	.2282E+06	.9753463	-.2144209	.0521854
T	5409	1	.5301203E+07	7182501E+00	.1126E+06	.2431E+06	.9982661	.0282673	.0516301
T	5410	1	.4335307E+07	7182501E+00	-.1069E+06	-.3937E+06	.9885557	-.1220195	-.0887070
T	5411	1	.5324262E+07	7182500E+00	.3151E+06	.7540E+04	.9967822	.0746750	-.0291355
T	5412	1	.4973437E+07	7182500E+00	-.8066E+06	.4067E+06	.9504673	-.3014207	.0758785
T	5413	1	.5346882E+07	7182501E+00	.3857E+06	.1501E+06	.9797073	.1797104	.0887565
T	5414	1	.4839011E+07	7182500E+00	.2915E+06	.7203E+06	.9745161	.1173784	.1911563
T	5415	1	.5390858E+07	7182502E+00	-.5371E+03	-.6688E+05	.9986283	-.0080885	-.0517310
T	5416	1	.5973794E+07	7182501E+00	.5067E+06	-.8369E+05	.9933541	.1124468	-.0245614
T	5417	1	.4883201E+07	7182501E+00	.1349E+05	.3542E+06	.9668485	.0243802	.2541841
T	5418	1	.5416636E+07	7182502E+00	.1980E+06	.1503E+06	.9956749	.0510293	-.0776374
T	5419	1	.5070370E+07	7182502E+00	-.9873E+03	-.2841E+06	.9960002	-.0836949	-.0312854
T	5420	1	.5064057E+07	7182501E+00	-.1322E+06	-.6942E+05	.9916454	-.1037738	-.0766188
T	5421	1	.5412599E+07	7182500E+00	.5762E+04	-.1091E+06	.9956886	-.0460968	-.0804937
T	5422	1	.4532627E+07	7182502E+00	-.9696E+05	.1459E+06	.9961068	-.0562239	.0678985
T	5423	1	.5771995E+07	7182502E+00	-.5628E+05	-.2922E+05	.9899158	.1411038	.0125073
T	5424	1	.5746234E+07	7182501E+00	.1374E+06	.1603E+06	.9891747	.0669118	.1305995
T	5425	1	.5350003E+07	7182502E+00	-.5394E+06	-.3844E+06	.9814288	-.1666817	-.0949456
T	5426	1	.4128437E+07	7182501E+00	.1890E+06	-.4920E+06	.9844210	.0181591	-.1748875
T	5427	1	.6253556E+07	7182500E+00	-.6087E+05	-.1380E+06	.9744985	-.1278061	-.1844406
T	5428	1	.5755504E+07	7182502E+00	.9469E+05	.3514E+06	.9998787	.0132540	.0081861
T	5429	1	.5665285E+07	7182502E+00	-.2082E+06	.7221E+06	.9873567	-.0541742	.1489694
T	5430	1	.5325736E+07	7182502E+00	.4279E+06	-.8420E+05	.9931138	.1117816	-.0350702
T	5431	1	.6057137E+07	7182502E+00	-.1037E+06	.9210E+05	.9985225	-.0503886	.0203420
T	5432	1	.5508727E+07	7182502E+00	.7635E+05	.1755E+06	.9933805	.0002446	.1148700
T	5433	1	.5517075E+07	7182501E+00	.3782E+06	-.1887E+06	.9560107	.1882978	-.2249165
T	5434	1	.5221868E+07	7182500E+00	.2273E+05	.1777E+06	.9994128	.0033543	.0341004
T	5435	1	.5925186E+07	7182500E+00	.7303E+06	.2970E+06	.9943108	.0970889	.0438148
T	5436	1	.5402361E+07	7182501E+00	-.6063E+05	.3392E+05	.9979785	-.0635505	.0004620
T	5437	1	.5108601E+07	7182502E+00	-.2093E+06	-.7912E+05	.9945197	-.1007349	.0279821
T	5438	1	.5073909E+07	7182501E+00	.2871E+06	.1966E+06	.9850323	.1452947	.0927401
T	5439	1	.4425157E+07	7182502E+00	-.6351E+06	.1252E+07	.9729774	-.0799892	.2166027
T	5440	1	.5286525E+07	7182501E+00	.2951E+06	.1025E+06	.9958590	.0730664	.0540947
T	5441	1	.4678048E+07	7182500E+00	-.5753E+06	-.8906E+05	.9565038	-.2819102	-.0750144
T	5442	1	.5437896E+07	7182501E+00	-.4878E+06	-.1188E+06	.9899153	-.1392093	-.0262402
T	5443	1	.5151106E+07	7182502E+00	-.4162E+06	.2200E+06	.9888848	-.1306495	.0709764
T	5444	1	.3992050E+07	7182501E+00	.3104E+06	.2016E+06	.9663632	.2447309	.0790502
T	5445	1	.4973809E+07	7182502E+00	-.1402E+06	-.6297E+06	.9879670	-.0408850	-.1491632
T	5446	1	.5571621E+07	7182501E+00	.5313E+05	.5678E+05	.9992771	.0297261	-.0236988
T	5447	1	.5640944E+07	7182502E+00	.5443E+05	.4471E+06	.9897462	.0533515	.1324994
T	5448	1	.4924994E+07	7182502E+00	.1413E+06	.1355E+06	.9778325	.0573158	.2013914
T	5449	1	.6294220E+07	7182501E+00	.2771E+06	.3268E+06	.9960912	.0684923	.0557766
T	5450	1	.5323839E+07	7182502E+00	-.4208E+06	-.3039E+06	.9996210	-.0039196	-.0272504
T	5451	1	.5838034E+07	7182502E+00	.4853E+05	-.3605E+04	.9962611	-.0021365	.0863672
T	5452	1	.5646891E+07	7182500E+00	-.5341E+06	.2594E+06	.9851476	-.0788856	.1525166
T	5453	1	.5590080E+07	7182501E+00	.5633E+05	.3823E+06	.9875400	.0490346	.1495340
T	5454	1	.4936034E+07	7182500E+00	.1972E+06	.5125E+04	.9967373	.0360523	.0722153
T	5455	1	.5243300E+07	7182502E+00	.7191E+06	.2784E+06	.9840642	.1385085	.1115036
T	5456	1	.5219334E+07	7182501E+00	-.2662E+06	.6617E+06	.9900411	-.0047629	.1406983
T	5457	1	.5050251E+07	7182501E+00	-.8144E+05	.5167E+05	.9875408	.0477139	.1499551
T	5458	1	.5391819E+07	7182502E+00	-.2897E+06	.2968E+06	.9974936	-.0544738	.0451575
T	5459	1	.5077472E+07	7182500E+00	-.9078E+06	-.9376E+06	.9516311	-.1996581	-.2335273
T	5460	1	.5108002E+07	7182501E+00	-.5566E+06	.1352E+07	.9739705	-.1779140	.1404566
T	5461	1	.4697680E+07	7182502E+00	.7685E+05	-.1535E+06	.9993855	.0315767	-.0152131
T	5462	1	.5804859E+07	7182501E+00	.2607E+05	-.1333E+06	.9964173	-.0750339	-.0390183
T	5463	1	.4431671E+07	7182502E+00	.5521E+06	.2985E+06	.9855325	.1622778	.0489033
T	5464	1	.5047617E+07	7182502E+00	.3321E+06	-.2199E+06	.9858204	.1560698	-.0616471
T	5465	1	.5490373E+07	7182501E+00	-.3163E+06	.2448E+06	.9954148	-.0952102	-.0091853
T	5466	1	.5207953E+07	7182501E+00	.4402E+06	-.7605E+05	.9971527	.0703507	-.0271524
T	5467	1	.4495764E+07	7182501E+00	.7567E+05	.3662E+06	.9965041	.0279251	.0787380
T	5468	1	.5590918E+07	7182502E+00	.2720E+06	.2661E+04	.9900517	.1165926	-.0787640
T	5469	1	.4601465E+07	7182501E+00	-.2204E+05	.1116E+06	.9968219	-.0651930	-.0457822
T	5470	1	.5479214E+07	7182502E+00	-.2725E+06	-.3336E+06	.9949433	-.0894425	-.0456931
T	5471	1	.4561799E+07	7182501E+00	-.4414E+06	-.4424E+06	.9718014	-.1027705	-.2122271
T	5472	1	.4590809E+07	7182500E+00	-.1827E+06	.1259E+05	.9812781	-.1296955	.1423813
T	5473	1	.4777129E+07	7182502E+00	.7192E+05	.2013E+06	.9966959	.0589683	-.0558568
T	5474	1	.5209969E+07	7182502E+00	-.3762E+05	.6386E+06	.9869364	-.1030283	.1238617
T	5475	1	.4992933E+07	7182501E+00	.4602E+06	.1381E+06	.9944328	.0983456	-.0378351
T	5476	1	.5443861E+07	7182501E+00	.1030E+06	.2014E+05	.9943985	-.1015399	-.0293464
T	5477	1	.5034888E+07	7182502E+00	.1370E+06	-.4691E+06	.9984434	-.0091849	-.0550132
T	5478	1	.5738083E+07	7182502E+00	-.1683E+06	-.1257E+06	.9999187	-.0119442	.0044696
T	5479	1	.4227797E+07	7182502E+00	-.4484E+06	.9115E+06	.9796298	-.1464005	.1374497
T	5480	1	.4451634E+07	7182502E+00	.5182E+06	.3856E+05	.9967404	.0535904	.0603041
T	5481	1	.5602448E+07	7182501E+00	-.4761E+05	-.1406E+06	.9984370	.0020679	-.0558500
T	5482	1	.5735910E+07	7182502E+00	-.1241E+06	-.1025E+06	.9976699	-.0653976	-.0194404
T	5483	1	.5148375E+07	7182502E+00	-.2474E+06	.3701E+06	.9996461	-.0231827	.0130475
T	5484	1	.5335757E+07	7182502E+00	.6583E+05	-.2294E+06	.9973725	.0461507	-.0558408
T	5485	1	.6143035E+07	7182502E+00	-.2479E+06	-.2032E+06	.9905813	-.1365862	-.0096418
T	5486	1	.4813620E+07	7182502E+00	-.5666E+05	-.3875E+05	.9998165	-.0038993	.0187531
T	5487	1	.4822565E+07	7182500E+00	.2683E+06	.4808E+06	.9918347	.1015767	.0771112
T	5488	1	.5301362E+07	7182501E+00	.5629E+06	-.3138E+06	.9873859	.1555468	.0295677
T	5489	1	.5249372E+07	7182502E+00	-.2752E+06	.1852E+06	.9994871	.0207493	.0243929
T	5490	1	.5445031E+07	7182501E+00	.2871E+06	.1978E+05	.9982092	.0021023	.0597835
T	5491	1	.5194027E+07	7182502E+00	-.1034E+06	.1053E+07	.9602906	-.0533473	.2738539
T	5492	1	.4584601E+07	7182501E+00	.3053E+06	.1155E+06	.9787542	.1939132	.0666181
T	5493	1	.5305843E+07	7182500E+00	-.1685E+06	-.3401E+06	.9915012	-.1243014	-.0384004
T	5494	1	.5805906E+07	7182502E+00	-.4759E+05	.1662E+06	.9971970	-.0683628	.0304094
T	5495	1	.5327473E+07	7182502E+00	-.3073E+06	.4751E+06	.9984196	-.0036362	.0560810
T	5496	1	.4534807E+07	7182502E+00	.2038E+06	.3221E+06	.9772176	-.0099656	.2120056
T	5497	1	.5074114E+07	7182501E+00	.7174E+05	.1918E+06	.9981456	.0576634	.0194986
T	5498	1	.5263783E+07	7182501E+00	-.2047E+06	-.2273E+06	.9991908	-.0398446	.0054995
T	5499	1	.4769983E+07	7182501E+00	.1277E+06	.7818E+05	.9972652	.0621970	-.0399219
T	5500	1	.5226868E+07	7182501E+00	-.9893E+05	.9073E+05	.9914196	-.1010329	.0829429
T	5501	1	.5384970E+07	7182501E+00	.1945E+06	-.1500E+06	.9979394	-.0577256	.0280135
T	5502	1	.4374090E+07	7182500E+00	-.7672E+06	.6120E+06	.9917801	-.1223937	.0373093
T	5503	1	.5464725E+07	7182502E+00	.6448E+06	-.1688E+06	.9483283	.2752886	-.1577645
T	5504	1	.5175634E+07	7182502E+00	-.7425E+05	-.2724E+05	.9945454	-.0863106	-.0585658
T	5505	1	.4889545E+07	7182501E+00	-.1131E+06	.2359E+06	.9958357	-.0529138	.0742381
T	5506	1	.4235831E+07	7182501E+00	.1764E+06	-.1554E+06	.9842768	-.0056356	-.1765428
T	5507	1	.5623235E+07	7182502E+00	.2155E+05	.1811E+06	.9909029	.0338988	.1302398
T	5508	1	.5362215E+07	7182501E+00	.6863E+05	-.4387E+06	.9956508	.0537002	-.0761304
T	5509	1	.4136519E+07	7182501E+00	-.2314E+05	-.6433E+05	.9954966	-.0849374	.0420959
T	5510	1	.4422681E+07	7182500E+00	.1289E+06	-.1286E+06	.9959481	.0105528	-.0893083
T	5511	1	.4765264E+07	7182502E+00	.8338E+06	.1628E+06	.9860876	.1661413	-.0053138
T	5513	1	.4806910E+07	7182502E+00	-.3436E+04	.5761E+06	.9385718	-.1097834	.3271552
T	5514	1	.5682597E+07	7182502E+00	.1707E+06	-.2158E+05	.9980615	.0546177	.0298349
T	5515	1	.5329772E+07	7182500E+00	-.1369E+06	.7032E+05	.9889810	-.0805287	.1242245
T	5516	1	.4688167E+07	7182500E+00	-.8591E+06	-.1109E+06	.9348184	-.3546207	.0189400
T	5517	1	.3818331E+07	7182501E+00	.1606E+06	-.1563E+05	.9801732	.0917059	-.1756429
T	5518	1	.5560668E+07	7182501E+00	.9708E+05	-.4506E+06	.9941311	-.0843889	-.0676890
T	5519	1	.6086169E+07	7182502E+00	-.2193E+06	.1404E+05	.9870966	-.1211508	-.1047036
T	5520	1	.5719231E+07	7182502E+00	-.3006E+06	-.6368E+05	.9923986	-.1077436	-.0594669
T	5521	1	.4794721E+07	7182502E+00	-.2154E+06	-.1017E+07	.9369286	-.1135300	-.3305688
T	5522	1	.5567939E+07	7182501E+00	-.2477E+06	.3497E+06	.9995352	-.0146038	.0267587
T	5523	1	.6077466E+07	7182501E+00	.1630E+06	.1640E+06	.9978312	.0499771	.0428400
T	5524	1	.5444959E+07	7182502E+00	.1835E+06	-.5301E+05	.9967555	.0036077	-.0804080
T	5525	1	.5025253E+07	7182500E+00	.2101E+06	-.2170E+06	.9920649	.1251558	.0119730
T	5526	1	.4827279E+07	7182502E+00	.9694E+05	-.1304E+06	.9948433	.0691076	-.0742354
T	5527	1	.6040479E+07	7182501E+00	.2549E+06	.1428E+06	.9903406	.1154909	.0767291
T	5528	1	.5332956E+07	7182502E+00	-.8801E+05	.5923E+06	.9972807	-.0160754	.0719224
T	5529	1	.5609082E+07	7182501E+00	.3041E+06	-.2128E+06	.9940999	-.0990977	-.0441033
T	5530	1	.5183776E+07	7182501E+00	.1387E+06	-.1166E+06	.9946229	.0962090	-.0383293
T	5531	1	.5616476E+07	7182501E+00	-.3141E+06	-.4918E+06	.9960597	-.0494432	-.0736232
T	5532	1	.5116408E+07	7182501E+00	.1820E+06	.6145E+04	.9792768	-.0317308	-.2000253
T	5533	1	.4272056E+07	7182502E+00	.1755E+06	-.2160E+06	.9958154	.0444791	.0798326
T	5534	1	.5343077E+07	7182502E+00	-.1811E+06	.2792E+06	.9940358	-.0522117	.0957428
T	5535	1	.5488608E+07	7182502E+00	.1088E+06	-.1966E+06	.9964980	.0830176	-.0099895
T	5536	1	.5240955E+07	7182501E+00	.2182E+06	-.1069E+06	.9994155	.0251971	-.0231012
T	5537	1	.4592081E+07	7182500E+00	.4927E+06	.1548E+06	.8667683	.4454966	-.2241551
T	5538	1	.4962798E+07	7182501E+00	-.7801E+05	.1533E+06	.9943777	-.0707326	.0788025
T	5539	1	.4559773E+07	7182502E+00	-.7758E+06	-.2129E+06	.9716326	-.2277245	-.0638088
T	5540	1	.5479176E+07	7182501E+00	.1269E+06	-.4702E+05	.9929272	.0933750	.0733258
T	5541	1	.2737220E+07	7182500E+00	.4735E+06	-.1669E+07	.7084767	.1083150	-.6973727
T	5542	1	.5285437E+07	7182501E+00	.3787E+06	-.2890E+06	.9978020	.0506636	-.0427125
T	5543	1	.5005618E+07	7182501E+00	-.8974E+06	-.2658E+06	.9533132	-.3016466	.0142600
T	5544	1	.4739189E+07	7182501E+00	-.7799E+06	.2305E+06	.9627512	-.2501705	.1025910
T	5545	1	.5839341E+07	7182502E+00	.2798E+06	-.1077E+06	.9974991	.0590543	-.0388341
T	5546	1	.4732224E+07	7182500E+00	.4667E+06	-.7549E+05	.9944673	.0732379	.0753062
T	5547	1	.5868578E+07	7182501E+00	.4969E+06	.2925E+06	.9813571	.0882274	.1707459
T	5548	1	.4845969E+07	7182500E+00	.1615E+06	-.9302E+04	.9993269	-.0272506	-.0245584
T	5549	1	.5463301E+07	7182500E+00	-.3286E+06	-.3132E+06	.9741347	-.1896029	-.1229322
T	5550	1	.4598126E+07	7182500E+00	-.1891E+06	.3053E+06	.9944036	-.0123380	.1049253
T	5551	1	.4578620E+07	7182502E+00	-.7208E+05	-.9822E+05	.9969258	.0376946	.0686883
T	5552	1	.5197473E+07	7182501E+00	.5546E+06	.5715E+06	.9635727	.0601735	.2605894
T	5553	1	.5750918E+07	7182502E+00	.2713E+06	.4849E+06	.9843538	.0863940	.1535696
T	5554	1	.4539611E+07	7182502E+00	-.4158E+06	-.4067E+06	.9894705	-.0982475	-.1062810
T	5555	1	.5345912E+07	7182502E+00	.2780E+06	.4276E+06	.9925159	.0905081	.0819789
T	5556	1	.4927444E+07	7182502E+00	.5999E+05	.1739E+06	.9964617	.0834379	-.0101070
T	5557	1	.4340306E+07	7182500E+00	-.2622E+06	-.2239E+06	.9987100	-.0460909	-.0213079
T	5558	1	.5087066E+07	7182500E+00	-.5869E+06	-.1407E+06	.9556014	-.2937197	.0235526
T	5559	1	.4630130E+07	7182501E+00	.6236E+06	-.1566E+06	.9694359	.2228487	-.1026278
T	5560	1	.4900165E+07	7182502E+00	.3467E+04	-.1845E+05	.9962289	-.0741048	.0451275
T	5561	1	.5446042E+07	7182501E+00	.7099E+05	.1779E+06	.9944238	.0808100	.0677567
T	5562	1	.5172520E+07	7182502E+00	.2493E+06	-.2272E+06	.9886940	.1233084	-.0853184
T	5563	1	.6249324E+07	7182500E+00	-.3474E+06	.6545E+05	.9909357	-.1221236	-.0559663
T	5564	1	.5623035E+07	7182502E+00	.3900E+06	-.4257E+05	.9989332	.0436615	.0150350
T	5565	1	.5287453E+07	7182502E+00	.5027E+06	.3688E+06	.9885981	.1505136	-.0044092
T	5566	1	.5296830E+07	7182501E+00	-.1470E+06	-.4714E+06	.9908098	.0532431	-.1243425
T	5567	1	.5165551E+07	7182502E+00	-.2695E+06	.2660E+06	.9902845	.0827906	.1117247
T	5568	1	.5038462E+07	7182500E+00	.4549E+06	.1196E+06	.9943513	.0892672	.0574191
T	5569	1	.4644361E+07	7182501E+00	-.3605E+04	-.5302E+06	.9914363	.0009219	-.1305882
T	5570	1	.4929427E+07	7182500E+00	-.2046E+06	-.4191E+06	.9968560	-.0761597	-.0218593
T	5571	1	.5302361E+07	7182501E+00	.5773E+06	-.1436E+06	.9830255	.1834679	.0005685
T	5572	1	.5372812E+07	7182502E+00	.2705E+06	.2371E+06	.9946278	.0200712	.1015509
T	5573	1	.5743439E+07	7182502E+00	-.1013E+06	.1906E+06	.9958851	-.0841114	.0337360
T	5574	1	.4720279E+07	7182500E+00	.6015E+06	-.9414E+05	.9641750	.2652305	.0043976
T	5575	1	.5917032E+07	7182501E+00	.7898E+05	-.2370E+05	.9994091	-.0043613	-.0340930
T	5576	1	.5208314E+07	7182502E+00	-.4405E+05	-.2272E+05	.9991094	-.0347171	-.0239805
T	5577	1	.5486764E+07	7182502E+00	-.2946E+06	-.3216E+06	.9917984	-.0269113	-.1249470
T	5578	1	.4941360E+07	7182502E+00	-.1274E+06	-.5903E+04	.9989837	.0243049	.0379584
T	5579	1	.4123966E+07	7182501E+00	.4216E+05	.9784E+05	.9898209	.1388470	.0312435
T	5580	1	.5015349E+07	7182501E+00	.1704E+06	.4025E+05	.9448420	-.0141171	.3272220
T	5581	1	.4571818E+07	7182500E+00	-.8758E+05	-.6524E+05	.9975420	.0657772	.0241526
T	5582	1	.5089479E+07	7182501E+00	.4467E+05	.3323E+06	.9937050	-.0748091	.0833908
T	5583	1	.6334513E+07	7182502E+00	.4550E+05	-.2532E+06	.9986896	-.0241431	-.0451247
T	5584	1	.4499227E+07	7182500E+00	-.1681E+06	.2024E+06	.9965418	-.0758247	.0339852
T	5585	1	.5088756E+07	7182502E+00	-.5965E+05	-.1986E+06	.9979915	-.0587804	-.0236177
T	5586	1	.5556365E+07	7182502E+00	-.6948E+05	.3271E+06	.9886984	-.0045374	.1498495
T	5587	1	.4660100E+07	7182502E+00	.1873E+06	.5499E+05	.9997977	.0163386	.0117338
T	5588	1	.5545724E+07	7182500E+00	-.7202E+05	.5844E+06	.9856258	.0069733	.1687989
T	5589	1	.4632561E+07	7182502E+00	-.4588E+06	-.4205E+06	.9891990	-.1208902	-.0828909
T	5590	1	.5119942E+07	7182502E+00	-.9119E+05	-.4502E+06	.9910857	.0769433	-.1087602
T	5591	1	.6568181E+07	7182501E+00	-.9267E+04	-.1359E+05	.9995183	.0088702	-.0297399
T	5592	1	.5071609E+07	7182500E+00	.3090E+05	-.2200E+06	.9998008	.0184849	-.0075279
T	5593	1	.5393721E+07	7182502E+00	.3282E+06	.3503E+06	.9857361	.1369993	.0977525
T	5594	1	.5032017E+07	7182501E+00	.1607E+06	.5085E+06	.9644330	-.0053127	.2642740
T	5595	1	.5636360E+07	7182502E+00	.6160E+06	-.3599E+06	.9811290	.1892346	-.0397021
T	5596	1	.5308212E+07	7182501E+00	-.2548E+06	-.2231E+04	.9992321	-.0022285	.0391187
T	5597	1	.5665431E+07	7182500E+00	-.2023E+06	.1441E+05	.9983181	-.0579258	-.0023697
T	5598	1	.5560436E+07	7182502E+00	.4719E+05	-.3687E+06	.9659683	.0940511	-.2409557
T	5599	1	.5389143E+07	7182501E+00	.8730E+06	-.1332E+06	.9550259	.2927310	.0472661
T	5600	1	.4659396E+07	7182500E+00	.1085E+06	-.3842E+06	.9867288	-.0580892	-.1516311
T	5601	1	.5794950E+07	7182501E+00	.3868E+06	.6080E+05	.9873996	.1450478	.0632706
T	5602	1	.4838916E+07	7182500E+00	.1878E+04	.3487E+06	.9990550	.0407436	-.0151376
T	5603	1	.6085197E+07	7182500E+00	.1885E+06	-.3952E+06	.9983167	-.0152073	-.0559686
T	5604	1	.4890914E+07	7182502E+00	-.1274E+06	.4516E+06	.9802219	-.0106584	.1976145
T	5605	1	.5556849E+07	7182502E+00	-.3611E+06	-.1951E+06	.9942619	.0038787	-.1069026
T	5606	1	.4757935E+07	7182502E+00	-.1578E+06	-.4314E+06	.9768653	-.1347971	-.1660238
T	5607	1	.5813338E+07	7182500E+00	.4242E+06	.3571E+05	.9803554	.1971661	-.0053665
T	5608	1	.5012791E+07	7182502E+00	-.4989E+06	-.3572E+06	.9845024	-.1746721	.0156451
T	5609	1	.4940919E+07	7182501E+00	-.2653E+06	-.1757E+06	.9928297	-.1111080	-.0440923
T	5610	1	.5322745E+07	7182501E+00	-.2983E+06	-.2840E+06	.9868491	-.1512845	-.0569371
T	5611	1	.4288665E+07	7182501E+00	-.4056E+04	-.6366E+06	.9911846	.0575012	-.1193594
T	5612	1	.4851706E+07	7182501E+00	.4878E+06	.3517E+06	.9713625	.1334724	.1965707
T	5613	1	.5086640E+07	7182500E+00	-.2384E+05	-.1079E+06	.9991257	.0418010	-.0007300
T	5614	1	.5241510E+07	7182501E+00	.5727E+05	.1263E+05	.9972227	.0700178	-.0253852
T	5615	1	.4919151E+07	7182502E+00	.4964E+06	-.2723E+06	.9901299	.1136362	-.0820346
T	5616	1	.5426153E+07	7182502E+00	-.2444E+06	-.1235E+06	.9989604	.0434591	.0137601
T	5617	1	.5134803E+07	7182500E+00	-.1227E+07	-.7442E+05	.9776929	-.2098346	-.0092752
T	5618	1	.4680218E+07	7182501E+00	.4102E+06	.2072E+06	.9705365	.1255472	.2056619
T	5619	1	.4322777E+07	7182500E+00	.8130E+05	.7677E+05	.9673198	.2507056	-.0379365
