T	4592	1	.5765889E+07	7694202E+00	.9599E+05	-.2056E+06	.9987637	.0454486	.0201363
T	4593	1	.4932323E+07	7694202E+00	-.2577E+06	.1985E+06	.9908505	.0593232	.1212273
T	4594	1	.5051491E+07	7694201E+00	-.4899E+06	-.4553E+04	.9988216	.0397494	-.0278446
T	4595	1	.4671877E+07	7694202E+00	-.1062E+06	.3786E+05	.9984999	-.0446187	-.0317345
T	4596	1	.4767536E+07	7694202E+00	-.1902E+06	.4565E+06	.9973688	-.0637351	.0345431
T	4597	1	.5078286E+07	7694201E+00	.1254E+06	.1878E+06	.9997788	-.0128571	.0166456
T	4598	1	.5081301E+07	7694202E+00	.2976E+06	.6100E+06	.9822958	.0513935	.1801492
T	4599	1	.5126162E+07	7694202E+00	-.4371E+06	-.4282E+05	.9172956	-.3201028	.2368607
T	4600	1	.5513788E+07	7694200E+00	-.4713E+05	.1569E+06	.9948088	.0603370	.0819447
T	4601	1	.5409401E+07	7694201E+00	.6071E+05	.1485E+06	.9819044	-.1731684	.0766577
T	4602	1	.4574985E+07	7694202E+00	-.4118E+06	.1289E+06	.9962590	-.0849820	.0156866
T	4603	1	.4406227E+07	7694201E+00	.1956E+06	.2571E+05	.9919303	.1235837	-.0283067
T	4604	1	.5389627E+07	7694202E+00	.2311E+06	-.2394E+06	.9934415	.0603683	-.0971069
T	4605	1	.5303307E+07	7694202E+00	-.2603E+06	-.2499E+05	.9768318	-.1939064	-.0905536
T	4606	1	.4895282E+07	7694202E+00	.2485E+06	.6794E+06	.9661075	.2257239	.1252398
T	4607	1	.5472316E+07	7694202E+00	-.2362E+06	-.2831E+06	.9987851	-.0435392	-.0230811
T	4608	1	.4732668E+07	7694202E+00	.2042E+06	.2363E+06	.9967665	-.0105340	-.0796588
T	4609	1	.5965481E+07	7694201E+00	.2189E+06	-.2931E+06	.9994005	.0284690	-.0196998
T	4610	1	.5563396E+07	7694201E+00	-.3838E+05	-.1363E+06	.9967004	-.0045557	-.0810405
T	4611	1	.6013874E+07	7694203E+00	-.4967E+06	.2110E+06	.9921018	-.1237998	.0201883
T	4612	1	.4594274E+07	7694200E+00	.2889E+06	-.4033E+06	.9717414	.1651735	-.1686308
T	4613	1	.5197678E+07	7694202E+00	-.2036E+06	-.1231E+06	.9992716	-.0046513	.0378755
T	4614	1	.4786106E+07	7694200E+00	.1536E+06	.4151E+06	.9811344	.1496514	.1223921
T	4615	1	.5041704E+07	7694202E+00	.2557E+06	-.9776E+05	.9905991	.0877847	-.1049151
T	4616	1	.4838870E+07	7694202E+00	.3368E+06	-.9451E+06	.9413315	.2093484	-.2647042
T	4617	1	.5598500E+07	7694201E+00	.4355E+06	-.1904E+06	.9974015	.0566166	-.0445512
T	4618	1	.4731520E+07	7694200E+00	.3681E+06	.1931E+06	.9821957	.1846289	.0346966
T	4619	1	.5262671E+07	7694201E+00	.3061E+05	.2210E+06	.9996536	.0132632	-.0227306
T	4620	1	.4587935E+07	7694200E+00	.1404E+06	-.4462E+06	.9971921	.0748843	-.0005085
T	4621	1	.5908990E+07	7694201E+00	.8719E+04	-.1724E+06	.9803105	.0632683	-.1870520
T	4622	1	.4934417E+07	7694202E+00	.3482E+05	.1152E+06	.9997266	.0088443	.0216432
T	4623	1	.5279660E+07	7694202E+00	.3635E+03	-.1903E+06	.9946233	-.0650300	-.0805946
T	4624	1	.4789388E+07	7694201E+00	-.5372E+06	.6087E+05	.9836421	-.1765485	.0357597
T	4625	1	.5339184E+07	7694202E+00	.2383E+06	-.1052E+06	.9936305	.0666911	-.0908333
T	4626	1	.4236069E+07	7694200E+00	.2836E+06	-.7230E+06	.9921482	.0458428	-.1163633
T	4627	1	.5103906E+07	7694201E+00	.1112E+06	.2705E+06	.9971284	-.0507478	.0562098
T	4628	1	.5321946E+07	7694202E+00	.1449E+06	-.3036E+06	.9976273	.0613485	-.0312429
T	4629	1	.4855133E+07	7694202E+00	.2036E+06	.2483E+05	.9981675	.0211195	.0567067
T	4630	1	.5431149E+07	7694202E+00	-.6544E+03	-.2042E+06	.9950851	-.0161690	-.0976944
T	4631	1	.5357874E+07	7694201E+00	.3239E+05	-.1093E+06	.9993324	-.0235221	.0279530
T	4632	1	.5258499E+07	7694201E+00	-.4923E+05	.1379E+06	.9998701	.0014495	.0160542
T	4633	1	.4782305E+07	7694201E+00	-.8014E+06	-.2210E+06	.9741263	-.1779625	-.1393101
T	4634	1	.4723806E+07	7694201E+00	-.2995E+06	-.2523E+06	.9985498	-.0530476	-.0091750
T	4635	1	.5476131E+07	7694201E+00	-.1964E+06	.5757E+06	.9914252	-.0324124	.1265916
T	4636	1	.5284434E+07	7694202E+00	-.1620E+06	-.5371E+05	.9993345	.0052860	.0360930
T	4637	1	.5166435E+07	7694202E+00	.6546E+06	.5883E+06	.9618091	.1939445	.1931546
T	4638	1	.4938941E+07	7694201E+00	-.1068E+06	.8133E+05	.9554346	-.2468657	.1618704
T	4639	1	.4831889E+07	7694202E+00	.1489E+06	-.1703E+06	.9982700	.0414662	-.0416840
T	4640	1	.4471788E+07	7694202E+00	-.2482E+06	-.2161E+04	.9944118	-.0970461	.0415590
T	4641	1	.4962148E+07	7694201E+00	.1060E+06	.8662E+05	.9953867	.0600917	.0747953
T	4642	1	.5021765E+07	7694202E+00	.3258E+06	-.6640E+06	.9850699	.1374579	-.1036467
T	4643	1	.5316830E+07	7694201E+00	.7400E+05	.1647E+06	.9879035	.0037646	.1550240
T	4644	1	.5704722E+07	7694202E+00	.6045E+06	-.1647E+06	.9675208	.2430997	-.0693262
T	4645	1	.5448879E+07	7694202E+00	.3651E+06	.4584E+06	.9703551	.1770094	.1645560
T	4646	1	.4849894E+07	7694202E+00	-.1704E+05	.2655E+05	.9975704	.0514927	-.0469243
T	4647	1	.5569790E+07	7694201E+00	-.4615E+06	.6631E+06	.9749356	-.1699309	.1436105
T	4648	1	.4862344E+07	7694202E+00	.3313E+06	.4207E+05	.9914985	.1213169	-.0470415
T	4649	1	.4646088E+07	7694201E+00	.8534E+05	-.2968E+06	.9990731	-.0374852	-.0211603
T	4650	1	.4993492E+07	7694201E+00	.2599E+06	-.8593E+05	.9949672	.0982960	-.0194487
T	4651	1	.4744275E+07	7694201E+00	-.1331E+06	.1803E+06	.9992702	-.0378329	.0052676
T	4652	1	.5504025E+07	7694201E+00	-.1701E+06	-.1295E+04	.9963465	-.0846349	.0114270
T	4653	1	.5346960E+07	7694202E+00	.2175E+06	.3457E+05	.9954451	-.0779694	.0548620
T	4654	1	.5048019E+07	7694202E+00	-.3177E+06	-.1206E+06	.9915671	-.0935806	-.0896510
T	4655	1	.5559942E+07	7694201E+00	-.4091E+06	.3273E+06	.9961815	-.0652349	.0580251
T	4656	1	.5440971E+07	7694202E+00	.3462E+05	.5228E+05	.9961148	.0842986	-.0254778
T	4657	1	.5000867E+07	7694202E+00	-.1257E+06	-.9179E+05	.9948925	.0949309	-.0343070
T	4658	1	.5157462E+07	7694201E+00	-.1988E+06	-.5186E+06	.9890361	-.0553088	-.1369250
T	4659	1	.5257565E+07	7694200E+00	-.1002E+06	.1245E+06	.9963958	.0774483	.0346005
T	4660	1	.4989503E+07	7694201E+00	-.3652E+06	.3679E+06	.9877197	-.1298033	.0869533
T	4661	1	.4607377E+07	7694201E+00	.4829E+06	.1811E+06	.9689084	.2473649	.0052051
T	4662	1	.4563812E+07	7694202E+00	-.3236E+06	-.4764E+06	.9857852	-.1115211	-.1256606
T	4663	1	.4671578E+07	7694202E+00	.4650E+05	-.1176E+06	.9896888	.0897134	.1116585
T	4664	1	.4727301E+07	7694201E+00	-.4883E+06	-.2846E+06	.9999981	.0006666	-.0018117
T	4665	1	.4436146E+07	7694201E+00	-.5174E+05	-.2548E+06	.9974085	-.0469785	.0544915
T	4666	1	.5292035E+07	7694201E+00	.2677E+06	.1080E+07	.9594728	.0503183	.2772725
T	4667	1	.4289060E+07	7694202E+00	.6713E+05	-.6407E+06	.9806870	-.0413680	-.1911586
T	4668	1	.5006394E+07	7694202E+00	-.3944E+05	.5815E+06	.9907857	-.0346789	.1309243
T	4669	1	.4845170E+07	7694202E+00	.3683E+06	-.5740E+05	.9950714	.0884346	-.0448577
T	4670	1	.4907179E+07	7694201E+00	-.6915E+05	.1967E+06	.9959239	-.0687420	.0583966
T	4671	1	.5586639E+07	7694200E+00	.7141E+06	.3430E+05	.9893761	.1449265	.0114577
T	4672	1	.5457192E+07	7694202E+00	.4376E+06	.2845E+06	.9961052	.0493059	.0730989
T	4673	1	.5304824E+07	7694202E+00	-.3182E+06	-.2806E+05	.9967256	-.0422804	-.0689237
T	4674	1	.5224433E+07	7694202E+00	-.2787E+06	-.2684E+06	.9928126	-.1119194	.0423943
T	4675	1	.5422229E+07	7694202E+00	-.3768E+06	.2338E+06	.9986313	-.0446739	.0271996
T	4676	1	.5203851E+07	7694200E+00	-.6826E+06	-.2418E+06	.9814095	-.1778707	-.0720937
T	4677	1	.5435045E+07	7694201E+00	-.3854E+05	-.6793E+05	.9978827	-.0631489	-.0155696
T	4678	1	.4456944E+07	7694201E+00	-.3569E+06	.6031E+06	.9893210	-.0044482	.1456849
T	4679	1	.4430374E+07	7694201E+00	.1462E+05	.3894E+06	.9843888	-.0305478	.1733363
T	4680	1	.5003371E+07	7694202E+00	.3029E+06	.2878E+06	.9890206	.0897379	.1174111
T	4681	1	.5771628E+07	7694201E+00	.3634E+06	-.6543E+06	.9782433	.1037241	-.1796701
T	4682	1	.4386385E+07	7694202E+00	-.3758E+06	-.1530E+06	.9912551	-.0442907	.1243045
T	4683	1	.5699295E+07	7694201E+00	-.1261E+06	-.3005E+04	.9908699	-.1295662	-.0372758
T	4684	1	.3717295E+07	7694201E+00	-.1552E+07	-.6041E+06	.8796275	-.4112570	-.2390046
T	4685	1	.5536356E+07	7694202E+00	.1779E+06	.1064E+06	.9989012	-.0445248	.0146265
T	4686	1	.4879618E+07	7694202E+00	-.1568E+06	.3196E+06	.9977384	.0553446	.0381442
T	4687	1	.5315131E+07	7694201E+00	.6629E+05	.1805E+06	.9882167	-.0068667	.1529072
T	4688	1	.5508701E+07	7694202E+00	-.2117E+06	.1921E+06	.9933112	-.1081585	.0404299
T	4689	1	.5040003E+07	7694202E+00	-.8048E+05	.1708E+06	.9990595	-.0050902	.0430599
T	4690	1	.5080310E+07	7694201E+00	.1017E+06	-.5650E+06	.9945329	-.0417072	-.0957330
T	4691	1	.6179442E+07	7694201E+00	.1699E+06	-.7819E+05	.9996958	-.0020793	.0245766
T	4692	1	.5734525E+07	7694201E+00	.2175E+06	.3907E+06	.9923356	.0578223	.1092094
T	4693	1	.5288291E+07	7694202E+00	-.1772E+05	-.3573E+06	.9973548	.0367989	-.0626842
T	4694	1	.4894518E+07	7694202E+00	.2585E+06	.1295E+06	.9884508	.1511243	-.0112471
T	4695	1	.4929394E+07	7694202E+00	-.4074E+06	.7574E+06	.9944631	-.0136845	.1041914
T	4696	1	.3966482E+07	7694201E+00	.1764E+06	.4332E+05	.9908109	.0577078	.1223255
T	4697	1	.5662966E+07	7694201E+00	-.5432E+05	.2296E+06	.9962172	.0647745	.0579269
T	4698	1	.4463459E+07	7694200E+00	-.4183E+06	.6099E+06	.9553722	-.2162841	.2012091
T	4699	1	.5053952E+07	7694201E+00	-.2178E+06	-.2285E+06	.9971194	-.0480635	-.0586751
T	4700	1	.5388023E+07	7694201E+00	-.2727E+05	-.2494E+06	.9351314	.1158027	-.3348418
T	4701	1	.5194872E+07	7694202E+00	-.9209E+05	-.1699E+06	.9971204	.0241652	-.0718811
T	4702	1	.5251165E+07	7694202E+00	.3588E+06	-.9790E+05	.9884105	.1298067	.0787083
T	4703	1	.5187327E+07	7694202E+00	.2226E+06	.4641E+05	.9965808	.0811784	-.0153859
T	4704	1	.5569046E+07	7694202E+00	-.6404E+05	-.2094E+05	.9996174	.0271895	-.0050810
T	4705	1	.5405075E+07	7694201E+00	-.2592E+06	-.3640E+06	.9936659	.0430691	-.1037935
T	4706	1	.5410054E+07	7694201E+00	-.4311E+06	-.4989E+06	.9253108	-.2433275	-.2908465
T	4707	1	.5656003E+07	7694201E+00	-.2147E+06	-.4543E+06	.9903961	-.1073199	-.0871661
T	4708	1	.5068728E+07	7694202E+00	-.1688E+06	.3094E+05	.9968065	.0750310	.0273349
T	4709	1	.5038892E+07	7694202E+00	.3340E+06	.2208E+04	.9966333	.0154539	.0805185
T	4710	1	.5256886E+07	7694202E+00	-.2050E+06	-.7704E+05	.9982934	-.0550186	-.0195780
T	4711	1	.5540393E+07	7694201E+00	-.2621E+05	-.1961E+06	.9959872	-.0633933	.0631734
T	4712	1	.5014915E+07	7694202E+00	.7017E+05	.3853E+06	.9881567	-.0203320	.1520949
T	4713	1	.4433303E+07	7694202E+00	.1275E+06	.3707E+05	.9895991	-.1415047	.0258857
T	4714	1	.5090095E+07	7694202E+00	-.4461E+06	.1771E+05	.9981469	-.0480107	-.0373862
T	4715	1	.5613681E+07	7694202E+00	-.2144E+06	-.4463E+06	.9835233	-.0814114	-.1614129
T	4716	1	.5742793E+07	7694202E+00	-.7229E+05	.2984E+06	.9984875	-.0481782	.0264870
T	4717	1	.4818590E+07	7694202E+00	-.4476E+06	.1439E+05	.9971225	-.0675126	.0344788
T	4718	1	.5536251E+07	7694202E+00	.1227E+06	-.2757E+06	.9873328	.0267655	-.1563894
T	4719	1	.5255545E+07	7694202E+00	.7813E+05	-.1109E+06	.9945411	.0671751	.0798467
T	4720	1	.4418305E+07	7694202E+00	-.5761E+05	-.1962E+06	.9992311	-.0268459	-.0285739
T	4721	1	.4565131E+07	7694202E+00	-.4701E+06	.2627E+06	.9630838	-.1950891	.1854989
T	4722	1	.5485968E+07	7694202E+00	.1308E+06	.8760E+05	.9966669	.0779636	-.0240181
T	4723	1	.5591585E+07	7694201E+00	.1431E+06	.1764E+06	.9988481	.0216007	.0428475
T	4724	1	.5129225E+07	7694201E+00	-.5590E+06	-.4774E+06	.9665991	-.1814199	-.1810330
T	4725	1	.4919245E+07	7694201E+00	.6355E+06	-.4746E+06	.9666015	.2562823	.0009417
T	4726	1	.5134381E+07	7694202E+00	-.1812E+06	-.2185E+06	.9962954	-.0004837	-.0859958
T	4727	1	.4401542E+07	7694200E+00	-.5820E+06	-.3300E+06	.9898380	.0328914	-.1383431
T	4728	1	.4650108E+07	7694201E+00	.8677E+05	-.4754E+05	.9981955	-.0230738	-.0554382
T	4729	1	.5272880E+07	7694201E+00	-.3275E+06	.1809E+06	.9923339	-.0792553	.0948267
T	4730	1	.5791399E+07	7694202E+00	-.2927E+06	-.3427E+06	.9931626	-.0715606	-.0922337
T	4731	1	.4833493E+07	7694201E+00	-.5055E+06	-.2317E+06	.9928761	-.1182533	.0146017
T	4732	1	.5454699E+07	7694201E+00	-.2271E+05	-.8356E+05	.9993558	-.0270876	.0235433
T	4733	1	.5182398E+07	7694202E+00	.1174E+06	-.2552E+06	.9969069	.0591595	.0517373
T	4734	1	.6410108E+07	7694202E+00	.7294E+05	-.5996E+05	.9994095	-.0103282	.0327712
T	4735	1	.5036862E+07	7694201E+00	.8491E+05	-.7531E+05	.9921876	.0993056	.0755120
T	4736	1	.5466554E+07	7694201E+00	.3768E+06	.3768E+06	.9577004	-.1747565	.2286265
T	4737	1	.4555600E+07	7694201E+00	-.2315E+06	.1279E+06	.9947829	-.0969493	.0317461
T	4738	1	.5218457E+07	7694202E+00	.3556E+06	-.2344E+04	.9954817	.0787141	-.0531055
T	4739	1	.4873668E+07	7694201E+00	-.3016E+06	.2433E+06	.9911485	-.1165968	.0634814
T	4740	1	.5372285E+07	7694201E+00	-.2450E+06	.3552E+06	.9990419	-.0181759	.0398117
T	4741	1	.4668938E+07	7694202E+00	.2570E+06	-.4817E+06	.9884554	.1078017	-.1064643
T	4742	1	.4157681E+07	7694201E+00	.3836E+06	-.1017E+06	.9852326	.0371482	-.1671426
T	4743	1	.5036269E+07	7694202E+00	-.2138E+06	.7003E+06	.9768880	-.1286329	.1707147
T	4744	1	.5333004E+07	7694202E+00	.1388E+06	.6532E+05	.9899329	.1363294	.0380421
T	4745	1	.4963058E+07	7694201E+00	-.3802E+05	.5866E+06	.9926865	-.0135995	.1199521
T	4746	1	.5589370E+07	7694202E+00	-.8496E+05	.2489E+06	.9981769	-.0493542	.0347411
T	4747	1	.4560077E+07	7694201E+00	-.1740E+06	-.3495E+06	.9990359	.0062912	-.0434486
T	4748	1	.4723395E+07	7694202E+00	.2733E+06	-.1391E+05	.9951570	.0547746	-.0816224
T	4749	1	.5561060E+07	7694202E+00	.7872E+06	.3985E+06	.9645768	.2464805	.0940156
T	4750	1	.4943474E+07	7694202E+00	-.8086E+06	-.1195E+06	.9923202	-.1112404	-.0540938
T	4751	1	.4984880E+07	7694202E+00	-.2105E+06	-.3561E+06	.9818919	-.1746702	-.0733394
T	4752	1	.5241672E+07	7694202E+00	.1280E+06	-.5045E+06	.9848779	.0968023	-.1436828
T	4753	1	.5519185E+07	7694202E+00	.1026E+06	.1948E+06	.9996261	.0270867	-.0037345
T	4754	1	.4891670E+07	7694202E+00	-.1686E+06	.3183E+06	.9937158	-.0223940	.1096698
T	4755	1	.3841872E+07	7694202E+00	-.3078E+06	.8952E+06	.7085677	-.0149146	.7054852
T	4756	1	.5193814E+07	7694202E+00	-.1276E+06	.4960E+05	.9984572	-.0509237	-.0221340
T	4757	1	.5089732E+07	7694202E+00	-.4908E+06	.2041E+06	.9784210	-.1728441	.1132130
T	4758	1	.4803905E+07	7694203E+00	.1075E+06	-.4497E+06	.9940933	-.0642166	-.0874918
T	4759	1	.5451777E+07	7694202E+00	.2920E+06	-.9423E+06	.9842381	.1368210	-.1120506
T	4760	1	.4984111E+07	7694202E+00	-.9791E+05	-.1929E+05	.9941314	.0661073	.0856303
T	4761	1	.4805188E+07	7694202E+00	-.6951E+05	.6789E+06	.9932532	-.0623653	.0977688
T	4762	1	.5358614E+07	7694202E+00	-.9507E+05	.8346E+06	.9546022	-.0945266	.2824877
T	4763	1	.5231970E+07	7694201E+00	.1032E+06	-.2490E+05	.9984735	-.0092930	-.0544458
T	4764	1	.4681189E+07	7694201E+00	.1941E+06	-.2130E+06	.9943128	.0819937	-.0679635
T	4766	1	.5532834E+07	7694201E+00	-.3799E+05	-.3981E+06	.9998852	-.0150305	-.0019211
T	4767	1	.5038105E+07	7694202E+00	.2228E+06	-.1276E+06	.9972857	.0726078	.0122187
T	4768	1	.5533009E+07	7694202E+00	-.2144E+06	.4136E+05	.9989258	-.0241607	-.0395423
T	4769	1	.5205565E+07	7694200E+00	.2852E+06	-.4075E+06	.9965910	.0214218	-.0796712
T	4770	1	.4904591E+07	7694202E+00	-.9536E+05	.6979E+05	.9889117	-.1485048	.0001180
T	4771	1	.5932694E+07	7694201E+00	-.1226E+06	-.9937E+05	.9984308	-.0541579	-.0142400
T	4772	1	.5167665E+07	7694201E+00	-.1460E+06	-.8905E+05	.9926132	-.0372361	.1154664
T	4773	1	.6312554E+07	7694202E+00	.1268E+06	.3110E+05	.9947167	.0485889	-.0904307
T	4774	1	.5691021E+07	7694202E+00	.5926E+05	-.9769E+04	.9932716	.1147542	-.0155856
T	4775	1	.5287560E+07	7694202E+00	-.2277E+06	-.1171E+06	.9992370	-.0013560	-.0390326
T	4776	1	.5329701E+07	7694201E+00	.6821E+05	-.9845E+05	.9977071	.0170230	-.0655041
T	4777	1	.4591070E+07	7694201E+00	.6555E+06	.7916E+06	.9631186	.1247980	.2383861
T	4778	1	.4472775E+07	7694201E+00	-.1612E+06	-.2221E+06	.9950432	-.0649595	-.0752951
T	4779	1	.5670241E+07	7694201E+00	.4168E+06	.6811E+05	.9898336	.0157989	.1413501
T	4780	1	.5371324E+07	7694201E+00	-.3237E+06	.7232E+05	.9368703	.3360614	-.0966267
T	4781	1	.4698735E+07	7694201E+00	-.2977E+05	-.2143E+06	.9993600	.0248898	-.0256919
T	4782	1	.5178821E+07	7694201E+00	-.2018E+06	-.1427E+06	.9891159	-.1194617	-.0858993
T	4783	1	.5708205E+07	7694202E+00	.1165E+06	-.3113E+06	.9985657	-.0343015	.0411080
T	4784	1	.5680606E+07	7694201E+00	-.1336E+06	-.4618E+05	.9993558	-.0295048	-.0204300
T	4785	1	.5531244E+07	7694202E+00	-.2496E+06	.3958E+03	.9954089	-.0914936	-.0281073
T	4786	1	.5797450E+07	7694202E+00	.1522E+06	.5279E+06	.9930696	.1079105	.0465626
T	4787	1	.5822180E+07	7694202E+00	.4095E+06	.2785E+06	.9994811	.0263349	.0185451
T	4788	1	.4943672E+07	7694201E+00	.4797E+05	-.4865E+06	.9723654	.0171206	-.2328357
T	4789	1	.5003740E+07	7694202E+00	-.5785E+04	-.6402E+04	.9977866	-.0136702	.0650776
T	4790	1	.5882150E+07	7694202E+00	.2337E+06	-.3705E+06	.9719684	.1884476	-.1405880
T	4791	1	.4915242E+07	7694202E+00	.1436E+06	.3119E+06	.9918552	-.0182777	.1260522
T	4792	1	.5561856E+07	7694202E+00	.1435E+06	.1442E+06	.9995266	-.0302309	.0057166
T	4793	1	.5729594E+07	7694202E+00	-.5438E+05	.2020E+06	.9995793	.0118581	.0264706
T	4794	1	.5013680E+07	7694202E+00	-.7043E+06	-.3948E+06	.9836298	-.1745475	-.0447843
T	4795	1	.5151760E+07	7694202E+00	-.3751E+06	.3709E+06	.9752035	-.1156711	.1886753
T	4796	1	.5316991E+07	7694202E+00	.3283E+06	-.1004E+06	.9875754	.1392064	-.0729135
T	4797	1	.5495214E+07	7694202E+00	.3950E+06	.1041E+06	.9726821	.2293694	-.0357673
T	4798	1	.4896821E+07	7694202E+00	-.2522E+06	-.2715E+06	.9934798	.1115512	-.0235410
T	4799	1	.5220823E+07	7694201E+00	-.1842E+05	-.1447E+06	.9967849	-.0716123	-.0359387
T	4800	1	.5559573E+07	7694201E+00	-.3623E+06	.4573E+06	.9919119	-.0818847	.0969827
T	4801	1	.5519365E+07	7694202E+00	.6610E+05	.3278E+06	.9888118	.0203721	.1477709
T	4802	1	.5758912E+07	7694202E+00	-.9866E+05	.1544E+06	.9942123	.0085001	.1070967
T	4803	1	.5868642E+07	7694201E+00	.7067E+05	-.3145E+06	.9970670	.0100488	-.0758713
T	4804	1	.5483595E+07	7694201E+00	-.3733E+05	-.1496E+06	.9983889	.0505135	.0258449
T	4805	1	.4787026E+07	7694202E+00	-.7966E+04	-.1262E+06	.9984090	-.0504619	.0251621
T	4806	1	.5774591E+07	7694201E+00	.2457E+06	.1813E+06	.9978572	.0597430	-.0266780
T	4807	1	.5102585E+07	7694201E+00	.2948E+06	.3434E+06	.9928079	.0695745	.0974259
T	4808	1	.5910974E+07	7694201E+00	.4453E+06	-.3552E+05	.9841438	.1738941	-.0349540
T	4809	1	.5518359E+07	7694202E+00	.3086E+06	.3449E+06	.9861778	.1424891	.0845592
T	4810	1	.4931474E+07	7694202E+00	-.2642E+06	.2115E+06	.9615901	-.2637320	.0760917
T	4811	1	.5312604E+07	7694201E+00	-.6943E+05	.1878E+06	.9987060	-.0297050	.0412781
T	4812	1	.4331690E+07	7694201E+00	-.2452E+06	-.7644E+05	.9979849	-.0562491	-.0293632
T	4813	1	.5339497E+07	7694202E+00	.2006E+06	.9115E+05	.9981411	.0607950	-.0042794
T	4814	1	.5233307E+07	7694202E+00	-.6527E+05	-.1944E+06	.9980847	.0423262	.0451157
T	4815	1	.4833673E+07	7694202E+00	-.1943E+06	.4380E+06	.9898195	-.0876979	.1121002
T	4816	1	.5480243E+07	7694202E+00	-.3391E+06	-.4268E+06	.9870091	-.0911110	-.1323321
T	4817	1	.4731083E+07	7694202E+00	-.2338E+06	-.1260E+06	.9964754	-.0788594	.0285994
T	4818	1	.5113929E+07	7694201E+00	.1390E+06	-.6344E+05	.9920739	.0709646	-.1036988
T	4819	1	.5703929E+07	7694202E+00	-.6299E+05	.8908E+05	.9974886	-.0708243	.0007088
T	4820	1	.5212552E+07	7694202E+00	.2772E+06	-.7107E+06	.9849175	.0966668	-.1435029
T	4821	1	.5619462E+07	7694201E+00	-.1530E+06	-.2065E+05	.9934104	-.1116826	-.0257436
T	4822	1	.5598568E+07	7694201E+00	.5546E+06	.4223E+06	.9738966	.1628300	.1581514
T	4823	1	.5282602E+07	7694201E+00	-.2670E+06	-.4427E+05	.9868679	-.1037516	-.1238039
T	4824	1	.5219220E+07	7694202E+00	.2038E+06	-.1457E+06	.9968896	.0684889	.0389936
T	4825	1	.4677207E+07	7694202E+00	.6990E+05	.1536E+05	.9987604	-.0001176	.0497769
T	4826	1	.4517334E+07	7694202E+00	.1291E+06	-.1699E+06	.9949965	.0197615	-.0979362
T	4827	1	.5066500E+07	7694202E+00	-.4666E+06	-.8725E+05	.9678739	-.2501461	.0254368
T	4828	1	.5330049E+07	7694202E+00	-.4962E+06	-.1313E+06	.9803183	-.1974059	.0026207
T	4829	1	.5059212E+07	7694200E+00	.9930E+02	-.2423E+06	.9981436	-.0608131	-.0033223
T	4830	1	.5521690E+07	7694201E+00	-.3371E+06	.1704E+06	.9993394	-.0337228	-.0135443
T	4831	1	.4452243E+07	7694201E+00	.1606E+06	-.3218E+05	.9975356	.0537245	-.0451268
T	4832	1	.4685484E+07	7694202E+00	-.8210E+05	-.5114E+06	.9775018	-.0645581	-.2008046
T	4833	1	.4867284E+07	7694200E+00	.2929E+06	-.1084E+06	.9837033	.1323406	-.1217119
T	4834	1	.4980787E+07	7694201E+00	-.9876E+05	-.5875E+05	.9820448	.0644066	-.1773128
T	4835	1	.5282016E+07	7694201E+00	-.2697E+06	.3002E+06	.9959445	-.0831334	.0344015
T	4836	1	.6026308E+07	7694202E+00	-.1503E+06	-.3387E+06	.9955423	-.0626112	-.0705362
T	4837	1	.5281037E+07	7694202E+00	-.2992E+06	.1247E+06	.9941695	-.1006422	.0387070
T	4838	1	.4909399E+07	7694201E+00	-.3847E+06	.2641E+06	.9914093	-.1230074	.0444610
T	4839	1	.5337319E+07	7694201E+00	.2126E+06	-.2290E+06	.9942124	-.0772615	-.0746487
T	4840	1	.4999307E+07	7694201E+00	.2573E+05	-.1575E+06	.9952244	.0083217	-.0972583
T	4841	1	.4960742E+07	7694202E+00	.1549E+06	-.6941E+06	.9907904	-.0941749	-.0972902
T	4842	1	.6118485E+07	7694202E+00	-.1397E+06	-.3431E+06	.9994980	.0209622	-.0237568
T	4843	1	.4420916E+07	7694202E+00	-.6794E+05	.1521E+06	.9861419	-.0744150	.1482787
T	4844	1	.5317075E+07	7694202E+00	.3576E+06	.1214E+06	.9974815	-.0114036	.0700048
T	4845	1	.4357648E+07	7694200E+00	-.1455E+07	-.9260E+05	.9890279	-.1161222	-.0913209
T	4846	1	.4850287E+07	7694200E+00	-.3297E+06	-.3237E+06	.9283985	-.2680664	-.2573259
T	4847	1	.5494563E+07	7694201E+00	-.3167E+06	.1249E+05	.9997614	-.0215488	.0035735
T	4848	1	.5626306E+07	7694202E+00	.2363E+05	-.1728E+05	.9993137	-.0092875	.0358580
T	4849	1	.5327069E+07	7694201E+00	.3315E+05	.4430E+05	.9957531	-.0467994	.0792813
T	4850	1	.5366773E+07	7694202E+00	-.1553E+06	.2356E+06	.9998255	-.0112197	.0149339
T	4851	1	.5149796E+07	7694201E+00	.1096E+06	.2615E+06	.9999206	.0070021	.0104723
T	4852	1	.5572598E+07	7694202E+00	-.4602E+05	.2779E+06	.9997146	-.0168839	-.0168988
T	4853	1	.4397945E+07	7694202E+00	.2497E+06	.2607E+06	.9966032	.0342844	.0748781
T	4854	1	.4765963E+07	7694202E+00	-.5143E+06	-.4200E+06	.9936036	-.0838477	-.0756405
T	4855	1	.5490940E+07	7694202E+00	-.1754E+06	-.1611E+06	.9957632	-.0618459	-.0680502
